"Dates","cc","pr","tdew","tmin","tmoy","tmax","wspd","wspd10","rh","ah","insol","ps"
2021-12-12,919189,0,20.2971428571429,21.7928571428571,27.1528571428571,33.0585714285714,1.12285714285714,1.79857142857143,68.3285714285714,17.7577599381751,17.3485714285714,99.09
2021-12-19,922578,0.04,18.5785714285714,20.3242857142857,25.9414285714286,32.6371428571429,1.58428571428571,2.50142857142857,67.2685714285714,16.429166274991,17.0485714285714,99.1242857142857
2021-12-26,938397,0,16.88,19.1771428571429,25.4957142857143,32.5585714285714,1.69714285714286,2.58571428571429,62.1857142857143,14.7302220985178,17.6414285714286,99.1714285714286
2022-01-02,993803,50.48,17.3514285714286,18.96,25.2214285714286,31.7771428571429,1.58857142857143,2.46,64.3728571428571,15.009767869004,17.9342857142857,99.2214285714286
2022-01-09,1037800,0.09,17.9385714285714,20.3542857142857,25.8642857142857,32.1142857142857,1.68,2.55714285714286,64.5285714285714,15.5721613993913,17.3514285714286,99.1828571428571
2022-01-16,1069701,0,15.91,20.26,26.3242857142857,33.4842857142857,1.69428571428571,2.61142857142857,57.1785714285714,14.2153481835282,16.8907142857143,99.2257142857143
2022-01-23,1082063,0,12.0485714285714,16.2014285714286,23.9442857142857,32.6428571428571,2.32,3.45714285714286,51.9814285714286,11.2704751220698,18.6042857142857,99.3471428571429
2022-01-30,1094004,0,13.2028571428571,17.98,25.2257142857143,33.8528571428571,1.99857142857143,2.98857142857143,51.9471428571429,12.1713179569939,19.0428571428571,99.1785714285714
2022-02-06,1100282,0.01,12.4142857142857,17.12,25.5757142857143,34.5028571428571,1.88428571428571,2.83285714285714,49.2957142857143,11.7573039900246,19.1585714285714,99.1985714285714
2022-02-13,1104257,3.8,17.2985714285714,21.5171428571429,28.0185714285714,35.76,1.47,2.20142857142857,56.5471428571429,15.4310579444897,17.4014285714286,99.05
2022-02-20,1106948,1.13,19.7971428571429,23.5442857142857,29.94,37.4928571428571,1.75571428571429,2.56571428571429,58.9571428571429,17.8333268347138,18.8857142857143,98.9771428571429
2022-02-27,1112948,3.82,19.4914285714286,23.6342857142857,29.8528571428571,37.2585714285714,1.74428571428571,2.55,58.0185714285714,17.4871036214025,17.9628571428571,99.0314285714286
2022-03-06,1119568,10.59,20.4114285714286,25.86,30.7685714285714,36.41,2.41285714285714,3.32142857142857,57.0371428571429,17.9052941666811,18.7435714285714,98.9271428571429
2022-03-13,1124118,2.46,17.94,25.9714285714286,32.4371428571429,39.48,2.37571428571429,3.28285714285714,46.43,16.0369548450805,19.0871428571429,98.77
2022-03-20,1125414,9.12,20.4642857142857,26.0657142857143,31.0142857142857,36.8,2.38,3.32142857142857,56.26,17.9647758869775,19.0914285714286,98.9228571428571
2022-03-27,1126241,9.76,21.4914285714286,25.3657142857143,30.3757142857143,36.4985714285714,1.97428571428571,2.84428571428571,62.0628571428571,19.1150093559657,19.135,98.9242857142857
2022-04-03,1126659,7.29,20.8771428571429,26.0728571428571,31.0885714285714,37.2085714285714,2.26142857142857,3.23285714285714,57.9657142857143,18.5875577444817,19.1085714285714,98.8728571428571
2022-04-10,1127197,4.98,20.2128571428571,25.8328571428571,31.8842857142857,38.83,2.55428571428571,3.59571428571429,53.57,17.9661330333172,19.7,98.91
2022-04-17,1127617,21.86,20.62,25.8571428571429,30.62,36.72,2.36571428571429,3.32857142857143,58.4471428571429,18.1322127659757,20.1642857142857,98.9114285714286
2022-04-24,1127828,8.13,21.2585714285714,24.6585714285714,30.0471428571429,36.49,2.26142857142857,3.24428571428571,62.5371428571429,19.007600870583,17.0885714285714,98.9985714285714
2022-05-01,1128204,8.1,20.79,24.97,30.4685714285714,37.3942857142857,2.39,3.39714285714286,60.06,18.6634305548996,18.9671428571429,99.02
2022-05-08,1128524,3.6,19.9185714285714,25.63,31.0728571428571,37.5285714285714,2.3,3.30142857142857,54.66,17.5498125813552,17.9814285714286,99.0728571428571
2022-05-15,1128931,17.84,22.3628571428571,25.3728571428571,29.9928571428571,35.6728571428571,1.94571428571429,2.83571428571429,66.06,20.0195251536435,20.7871428571429,99.1171428571429
2022-05-22,1129286,17.25,21.5857142857143,25.2314285714286,29.9985714285714,35.9657142857143,2.43714285714286,3.50285714285714,64.15,19.2855789493392,18.2785714285714,99.1757142857143
2022-05-29,1129571,13.81,21.5928571428571,23.5257142857143,28.1857142857143,33.79,2.07428571428571,3.05714285714286,69.9742857142857,19.2055592798271,20.03,99.3557142857143
