"Dates","cc","pr","tdew","tmin","tmoy","tmax","wspd","wspd10","rh","ah","insol","ps"
2022-07-17,263968,33.27,22.23,21.9957142857143,24.7057142857143,28.3171428571429,1.80142857142857,2.79714285714286,86.6971428571429,19.6330331334735,15.7485714285714,97.1814285714286
2022-07-24,265233,73.14,21.1157142857143,20.97,24.1614285714286,28.1242857142857,1.89428571428571,2.89428571428571,83.8828571428571,18.4169572904639,15.0728571428571,97.1785714285714
2022-07-31,266179,52.58,21.8828571428571,21.5771428571429,24.0214285714286,27.2328571428571,1.75428571428571,2.73857142857143,88.2857142857143,19.2326301185966,13.3185714285714,97.2142857142857
2022-08-07,266992,26.51,21.3057142857143,20.8242857142857,24.3657142857143,28.8985714285714,1.87,2.87571428571429,84.0342857142857,18.6560360324185,17.0728571428571,97.17
2022-08-14,267700,33.87,21.8842857142857,21.7471428571429,24.7085714285714,28.5014285714286,1.95857142857143,2.99857142857143,85.0628571428571,19.2588244054613,13.9057142857143,97.13
2022-08-21,268335,30.68,21.4057142857143,20.8285714285714,24.2228571428571,28.14,2.09285714285714,3.16714285714286,85.1071428571429,18.7422254948979,15.7678571428571,97.1628571428571
2022-08-28,268723,183.35,21.7614285714286,21.2028571428571,23.9285714285714,27.2671428571429,2.37142857142857,3.58428571428571,88.1928571428572,19.1033944289915,12.9757142857143,97.0885714285714
2022-09-04,268758,69.8,21.7085714285714,21.0585714285714,23.7785714285714,27.5557142857143,2.09,3.21714285714286,88.6871428571429,19.0582778907148,13.9071428571429,97.22
2022-09-11,268758,64.42,22.4628571428571,21.9371428571429,24.6128571428571,28.2085714285714,1.79571428571429,2.76571428571429,88.3585714285714,19.9032771001166,15.7485714285714,97.2
2022-09-18,268758,197.92,22.1942857142857,21.5085714285714,24.4014285714286,27.9171428571429,1.60571428571429,2.50428571428571,88.1071428571429,19.5979456117011,11.4357142857143,97.0971428571429
2022-09-25,268758,48.71,22.1557142857143,21.5442857142857,24.3728571428571,27.7757142857143,1.51571428571429,2.37714285714286,87.9728571428571,19.5464589402518,15.4285714285714,97.1
2022-09-30,268758,37.37,21.818,21.196,24.066,27.724,1.41,2.22,87.85,19.1866848054437,12.1310633165829,97.144
