"Dates","cc","pr","tdew","tmin","tmoy","tmax","wspd","wspd10","rh","ah","insol","ps"
2021-07-04,166475,34.96,21.8157142857143,21.3071428571429,24.6142857142857,28.5271428571429,1.56571428571429,2.43285714285714,85.1942857142857,19.1869588727355,17.4285714285714,96.1814285714286
2021-07-11,167912,45.67,22.1885714285714,21.6271428571429,24.57,28.14,1.80428571428571,2.76571428571429,87.2057142857143,19.5980862740818,17.9414285714286,96.1028571428571
2021-07-18,170419,124.84,22.0671428571429,21.3928571428571,24.0857142857143,27.65,1.72428571428571,2.63,88.9842857142857,19.455459479513,16.3314285714286,96.0871428571429
2021-07-25,174047,183.52,22.1785714285714,21.34,24.2842857142857,27.9514285714286,2.35,3.53285714285714,88.5442857142857,19.5748209362537,15.9514285714286,96.1785714285714
2021-08-01,178084,165.37,21.73,20.8242857142857,23.5671428571429,26.9785714285714,2.45857142857143,3.70714285714286,89.8471428571429,19.0725845115097,15.79,96.0814285714286
2021-08-08,184453,70.59,21.6257142857143,20.7528571428571,23.67,27.4642857142857,1.87142857142857,2.87571428571429,88.8571428571429,18.9779745679865,18.1557142857143,96.2642857142857
2021-08-15,192401,349.82,21.8542857142857,21.1185714285714,23.8271428571429,27.1328571428571,1.66571428571429,2.55857142857143,89.17,19.2066605538013,16.0328571428571,96.0385714285714
2021-08-22,199082,229.66,21.8428571428571,20.8928571428571,23.7057142857143,26.8428571428571,1.87857142857143,2.90714285714286,89.6271428571429,19.1709727823021,17.8357142857143,96.0214285714286
2021-08-29,203682,70.77,22.3971428571429,21.3428571428571,24.1814285714286,27.47,1.80857142857143,2.82,90.0971428571429,19.8069529088856,16.66,95.8985714285714
2021-09-05,207473,178.8,21.5528571428571,20.2885714285714,23.3371428571429,26.8985714285714,1.91714285714286,2.95142857142857,90.1214285714286,18.8888759905383,16.8571428571429,95.9628571428571
2021-09-12,209629,176.15,22.2342857142857,21.2957142857143,24.1685714285714,27.6057142857143,1.35,2.15,89.3214285714286,19.6203057799392,16.5271428571429,96.0428571428571
2021-09-19,210761,138.4,22.1314285714286,20.93,24.0828571428571,27.5771428571429,1.58857142857143,2.52142857142857,89.26,19.5055182205151,16.5042857142857,96.0228571428571
2021-09-26,212248,54.9,21.8942857142857,20.91,25.0757142857143,29.25,1.25,1.99285714285714,83.3642857142857,19.2652195034758,20.1371428571429,96.0142857142857
2021-10-03,212837,43.98,21.7057142857143,20.3857142857143,24.4871428571429,28.9028571428571,1.54,2.45714285714286,85.3485714285714,19.0918049476096,19.5085714285714,95.9514285714286
2021-10-10,213331,25.81,22.3857142857143,21.6357142857143,25.2842857142857,29.2914285714286,1.12714285714286,1.86,84.5971428571429,19.7833102864507,20.9214285714286,95.9085714285714
2021-10-17,213860,25.45,22.1828571428571,21.3771428571429,25.5114285714286,29.6685714285714,1.09714285714286,1.80142857142857,82.6357142857143,19.5763862523175,21.4728571428571,95.9428571428572
2021-10-24,214259,67.18,22.4057142857143,21.5971428571429,24.97,28.7714285714286,1.31285714285714,2.07857142857143,86.42,19.8467838204803,18.43,95.96
2021-10-31,214546,56.3,21.92,20.95,24.3228571428571,28.0685714285714,1.20285714285714,1.95571428571429,87.0271428571429,19.2934547845583,18.0471428571429,96.04
2021-11-07,214744,6.79,21.7157142857143,20.8842857142857,25.0742857142857,29.4585714285714,1.15428571428571,1.92428571428571,82.5085714285714,19.0790814813468,21.2385714285714,95.9671428571429
2021-11-14,214987,17.85,19.9,19.8657142857143,23.4842857142857,27.5985714285714,1.41428571428571,2.21857142857143,81.1971428571429,17.2529023112069,19.0585714285714,95.9257142857143
2021-11-21,215005,0,18.7428571428571,18.9485714285714,24.0757142857143,29.7942857142857,1.32142857142857,2.12428571428571,73.3828571428571,16.0551163540539,22.0242857142857,95.9
2021-11-28,215279,1.36,17.5814285714286,18.4685714285714,23.9785714285714,29.9514285714286,1.19857142857143,1.91142857142857,68.6257142857143,14.9228881110187,21.0142857142857,95.9485714285714
2021-12-05,215390,1.46,18.7,19.1328571428571,24.6571428571429,30.2842857142857,1.21571428571429,1.92714285714286,70.7957142857143,15.980374890341,19.8828571428571,95.9071428571429
2021-12-12,215558,0.19,16.1057142857143,18.0571428571429,23.1757142857143,29.37,1.40714285714286,2.26571428571429,66.1242857142857,13.7259503412994,19.5757142857143,95.89
2021-12-19,215682,0.05,16.2142857142857,17.8728571428571,23.4142857142857,29.5314285714286,1.34,2.12571428571429,65.6157142857143,13.8133589417833,17.69,95.8885714285714
2021-12-26,216585,0,12.7214285714286,14.3228571428571,21.2528571428571,29.1,1.97714285714286,3.21285714285714,61.1614285714286,11.3676686685102,21.0842857142857,95.9871428571429
2022-01-02,222591,0.01,12.36,15.0014285714286,21.9,30.1371428571429,1.92428571428571,3.1,58.1157142857143,11.2196929529025,19.1128571428571,96.0142857142857
2022-01-09,235991,0.03,12.8828571428571,16.22,23.0628571428571,30.5771428571429,1.36571428571429,2.09428571428571,55.7485714285714,11.5024098873408,20.0528571428571,95.9328571428571
2022-01-16,245366,0,12.8571428571429,16.6885714285714,23.1442857142857,30.25,1.25714285714286,1.97857142857143,55.6985714285714,11.5385114925676,17.9428571428571,96.0728571428571
2022-01-23,250075,0,8.04142857142857,13.3242857142857,21.2742857142857,30.8942857142857,2.31285714285714,3.74285714285714,47.7057142857143,8.90163273444197,20.3042857142857,96.1085714285714
2022-01-30,251924,0,9.62857142857143,14.5685714285714,22.9314285714286,32.0914285714286,1.83,2.89428571428571,47.1328571428571,9.71009411999475,20.28,95.9328571428571
2022-02-06,253503,0,6.97285714285714,14.37,23.2271428571429,32.9428571428571,1.86142857142857,2.90428571428571,40.0442857142857,8.34269646579746,21.2542857142857,95.9685714285714
2022-02-13,254149,0,6.69571428571429,16.0185714285714,24.1457142857143,33.7314285714286,1.78857142857143,2.74142857142857,37.1671428571429,8.15435148571536,21.1428571428571,95.8771428571429
2022-02-20,254428,0,10.0571428571429,17.2214285714286,25.3914285714286,34.22,1.47,2.23571428571429,43.7142857142857,10.292005694159,22.34,95.8671428571429
2022-02-27,254751,1.82,17.69,20.5342857142857,27.18,34.8257142857143,1.83857142857143,2.72857142857143,60.8285714285714,15.8298934759923,19.1771428571429,95.82
2022-03-06,254779,10.31,16.43,21.8814285714286,27.85,34.7185714285714,1.58142857142857,2.28142857142857,55.3285714285714,14.8583145431003,19.8014285714286,95.7757142857143
2022-03-13,254989,0.66,10.8585714285714,21.2557142857143,29.3214285714286,37.9728571428571,1.91,2.79428571428571,38.5,11.2393664982424,21.6728571428571,95.6128571428571
2022-03-20,255045,2.59,16.4357142857143,22.4371428571429,29.2514285714286,36.5642857142857,2.29428571428571,3.19142857142857,50.9814285714286,14.8586256631552,19.4371428571429,95.69
2022-03-27,255213,11.24,19.4557142857143,23.62,29.05,35.6128571428571,2.26285714285714,3.17714285714286,59.5885714285714,17.1524197151481,19.9042857142857,95.7185714285714
2022-04-03,255213,7.55,19.96,23.0642857142857,28.2171428571429,34.6742857142857,2.89857142857143,4.08142857142857,64.1442857142857,17.619260926107,20.8742857142857,95.6828571428571
2022-04-10,255213,35.63,18.64,22.43,28.6828571428571,36.2271428571429,2.35714285714286,3.36571428571429,59.2857142857143,16.693736333851,22.5621428571429,95.7185714285714
2022-04-17,255428,18.84,19.2942857142857,22,28.0285714285714,35.2242857142857,2.57,3.66571428571429,63.3842857142857,17.2239718037537,22.92,95.6585714285714
2022-04-24,255742,5.76,18.9185714285714,22.8414285714286,28.6728571428571,35.7657142857143,2.40571428571429,3.45857142857143,60.2771428571429,16.9472170726157,22.2435714285714,95.7571428571429
2022-05-01,255816,11.82,18.1242857142857,22.8285714285714,29.0357142857143,36.3314285714286,2.14142857142857,3.08714285714286,57.2528571428571,16.3351081026385,21.4664285714286,95.7485714285714
2022-05-08,255843,90.28,21.8571428571429,22.7128571428571,26.6771428571429,31.2,1.69428571428571,2.55428571428571,76.75,19.3499945466803,17.8214285714286,95.8985714285714
2022-05-15,256035,8.67,21.8728571428571,22.9557142857143,27.5742857142857,33.1785714285714,1.90142857142857,2.81714285714286,73.5628571428571,19.5226040644779,20.7542857142857,95.8842857142857
2022-05-22,256563,25.07,22.2242857142857,23.2514285714286,27.2157142857143,32.63,2.20142857142857,3.21428571428571,76.3114285714286,19.8724590723653,19.7085714285714,95.9314285714286
2022-05-29,256627,26.68,21.0671428571429,21.8214285714286,26.0871428571429,31.3914285714286,1.93714285714286,2.89857142857143,75.9385714285714,18.5783423877616,17.7714285714286,96.0442857142857
2022-06-05,257348,18.31,21.6142857142857,22.3371428571429,26.7128571428571,32.0214285714286,1.69,2.53142857142857,75.5971428571429,19.1520575331013,19.8914285714286,95.8285714285714
2022-06-12,257560,36.03,21.0514285714286,21.3914285714286,26.0142857142857,31.4428571428571,1.72142857142857,2.58714285714286,76.3385714285714,18.5777132177393,20.22,95.9357142857143
2022-06-19,257719,66.25,21.2671428571429,21.2385714285714,24.4028571428571,28.6928571428571,2.40142857142857,3.57,83.8042857142857,18.649521970751,17.0528571428571,95.9514285714286
2022-06-26,257719,27.51,21.2814285714286,21.1757142857143,25.0642857142857,29.5628571428571,1.42571428571429,2.19857142857143,80.7228571428571,18.6476676552432,15.9014285714286,95.9971428571429
2022-07-03,258637,33.25,21.5842857142857,21.5471428571429,25.2742857142857,29.6014285714286,1.38142857142857,2.13714285714286,81.2314285714286,18.9809206950795,18.3414285714286,96.0628571428571
2022-07-10,260801,43.57,21.9342857142857,21.5185714285714,24.8828571428571,28.8585714285714,1.79,2.72714285714286,84.5457142857143,19.3366122556161,15.8485714285714,96.0957142857143
2022-07-17,261506,30.69,21.9542857142857,21.7042857142857,25.2428571428571,29.5814285714286,1.95714285714286,2.95285714285714,82.9914285714286,19.3635650598549,18.3914285714286,95.9914285714286
2022-07-24,261506,268.22,21.4671428571429,20.7714285714286,23.5142857142857,26.9042857142857,2.25285714285714,3.38428571428571,88.8671428571429,18.8145086062506,13.7414285714286,95.95
2022-07-31,261656,40.21,21.5414285714286,20.7185714285714,23.9914285714286,27.8028571428571,1.99285714285714,3.02285714285714,86.7614285714286,18.8692346100181,17.2371428571429,96.0528571428571
2022-08-07,261856,82.07,21.4485714285714,20.6528571428571,23.8171428571429,27.8057142857143,2.01428571428571,3.04,87.2057142857143,18.7868087072898,17.1142857142857,95.9928571428571
2022-08-14,262126,50.09,21.6314285714286,21.0414285714286,23.8828571428571,27.6285714285714,2.45,3.68714285714286,87.75,18.9718486778703,16.0414285714286,96.03
2022-08-21,262290,202.54,21.7685714285714,20.9428571428571,23.7414285714286,27.1657142857143,2.09142857142857,3.16857142857143,89.2128571428571,19.1255040169379,15.05,95.9485714285714
2022-08-28,262290,116.09,21.7642857142857,20.77,23.69,27.3742857142857,2.35,3.57857142857143,89.4542857142857,19.1243782068539,18.11,95.8685714285714
2022-09-04,262290,111.58,21.0514285714286,20.0828571428571,22.9985714285714,26.3828571428571,2.01714285714286,3.06714285714286,89.2485714285714,18.339473967703,16.5971428571429,96.0614285714286
2022-09-11,263200,89.07,21.7914285714286,20.8528571428571,23.82,27.4171428571429,1.97857142857143,3.05428571428571,88.9471428571429,19.1469661318946,17.0671428571429,96.0342857142857
2022-09-18,263564,150.62,22.3228571428571,21.3814285714286,24.4742857142857,28.2371428571429,1.83142857142857,2.82714285714286,88.3142857142857,19.7356948824024,17.5471428571429,95.9042857142857
2022-09-25,263564,129.3,22.0228571428571,21.0885714285714,23.6614285714286,26.8728571428571,1.80428571428571,2.79571428571429,90.9542857142857,19.4109400253213,16.5942857142857,95.8971428571429
2022-09-30,263564,69.8,21.808,20.978,23.896,27.558,1.536,2.406,88.676,19.1737941423003,18.6258844221106,95.972
