"Dates","cc","pr","tdew","tmin","tmoy","tmax","wspd","wspd10","rh","ah","insol","ps"
2022-06-05,185955,1.75,18.9785714285714,22.8228571428571,28.8942857142857,35.2757142857143,5.25142857142857,7.09857142857143,57.93,16.5540353411636,22.8457142857143,98.4814285714286
2022-06-12,185955,2.64,18.6671428571429,23.1828571428571,28.1742857142857,33.7671428571429,5.73142857142857,7.78571428571429,59.1785714285714,16.239023006174,21.7485714285714,98.4785714285714
2022-06-19,186725,0.27,18.0342857142857,22.4728571428571,28.2942857142857,34.7985714285714,5.68428571428571,7.68428571428571,57.4114285714286,15.8784184986683,23.75,98.44
2022-06-26,187236,2.99,18.0185714285714,22.2014285714286,27.4657142857143,33.2042857142857,6.04857142857143,8.16428571428571,59.0985714285714,15.5932959850746,18.4814285714286,98.5542857142857
2022-07-03,187621,1.05,17.68,22.02,27.0428571428571,33.0857142857143,6.96714285714286,9.37285714285714,59.3128571428571,15.3174350792761,18.5514285714286,98.68
2022-07-10,187807,2.93,17.59,21.7457142857143,26.8228571428571,33.0342857142857,7.23714285714286,9.68571428571429,59.5,15.1760861981938,15.0542857142857,98.6514285714286
2022-07-17,188300,5.11,17.84,21.8828571428571,27.1571428571429,33.27,6.49714285714286,8.63857142857143,59.3328571428571,15.410418709974,19.2428571428571,98.6071428571429
2022-07-24,188384,4.98,17.3128571428571,20.9414285714286,26.3714285714286,32.6442857142857,6.71857142857143,8.91,60.0971428571429,14.9494710412826,18.6971428571429,98.6114285714286
2022-07-31,188699,0.83,17.0114285714286,21.1157142857143,27.3057142857143,34.0185714285714,6.37571428571429,8.38571428571429,57.1614285714286,14.9646101041028,22.4828571428571,98.5471428571429
2022-08-07,189140,0.44,16.7928571428571,21.3642857142857,27.2857142857143,34.3014285714286,6.93,9.08285714285714,56.2771428571429,14.7240264511825,22.9307142857143,98.5957142857143
2022-08-14,189140,2.72,17.4042857142857,21.58,27.0285714285714,33.3557142857143,6.69142857142857,8.72571428571429,58.3914285714286,15.0545564972318,19.15,98.5285714285714
2022-08-21,189140,2.22,17.8185714285714,22.34,28.1685714285714,34.6971428571429,5.95,7.71428571428571,57.1328571428571,15.685001504319,23.7257142857143,98.5185714285714
2022-08-28,189140,1.08,16.78,21.5942857142857,27.3785714285714,34.0085714285714,6.22,8.10571428571428,56.2057142857143,14.77324486974,21.5314285714286,98.5914285714286
2022-09-04,189140,0.15,16.32,21.7142857142857,27.9428571428571,35.0371428571429,6.35571428571429,8.29,53.0357142857143,14.3907392659987,22.8807142857143,98.5842857142857
2022-09-11,189140,2.92,17.03,22.0471428571429,28.0871428571429,34.9628571428571,6.16857142857143,8.06714285714286,54.8657142857143,15.0012596120542,23.0342857142857,98.5871428571429
2022-09-18,190202,1.62,17.41,22.6214285714286,28.5285714285714,35.4714285714286,5.87142857142857,7.69428571428571,54.9014285714286,15.3750553277358,24.5371428571429,98.5542857142857
2022-09-25,190449,2.17,18.0242857142857,22.8214285714286,29.3414285714286,36.8585714285714,5.17142857142857,6.76285714285714,55.1957142857143,16.1749638354985,22.3128571428571,98.4928571428571
2022-09-30,190449,5.26,18.37,23.15,29.234,36.35,5.26,6.93,56.212,16.3586114805005,22.167783919598,98.498
