"Dates","cc","pr","tdew","tmin","tmoy","tmax","wspd","wspd10","rh","ah","insol","ps"
2021-06-13,1897073,0,5.93857142857143,21.2114285714286,29.7585714285714,38.3914285714286,3.66142857142857,4.97714285714286,24.93,7.38944776597138,29.2842857142857,98.5585714285714
2021-06-20,1929044,0,6.56285714285714,20.3971428571429,27.9714285714286,35.3328571428571,3.84,5.15428571428571,28.4914285714286,7.69911247919523,29.6342857142857,98.6714285714286
2021-06-27,1954032,0,8.83714285714286,23.0157142857143,30.4757142857143,37.7685714285714,3.60714285714286,4.86857142857143,28.0814285714286,8.74491382491394,29.7185714285714,98.4628571428571
2021-07-04,1970314,0,7.26571428571429,23.7442857142857,31.6557142857143,39.6985714285714,3.83571428571429,5.19285714285714,24.6514285714286,8.12776509159725,29.6185714285714,98.3757142857143
2021-07-11,1978948,0,9.93,23.1642857142857,30.6742857142857,37.85,3.4,4.61857142857143,29.8757142857143,9.40991860335457,29.37,98.2385714285714
2021-07-18,1984270,0,8.11714285714286,23.2157142857143,30.9428571428571,38.4428571428571,2.84,3.96857142857143,25.8428571428571,8.25990924014163,29.0514285714286,98.1042857142857
2021-07-25,1987299,0,10.3042857142857,25.1142857142857,31.86,38.5628571428571,3.20428571428571,4.35857142857143,28.3957142857143,9.41113071544767,28.2114285714286,98.2242857142857
2021-08-01,1989235,0,8.18857142857143,22.6714285714286,30.3114285714286,37.9728571428571,3.22,4.48,27.4928571428571,8.44400110143796,27.7957142857143,98.1957142857143
2021-08-08,1991699,0,6.48285714285714,25.2957142857143,33.1528571428571,40.9871428571429,2.33,3.33285714285714,20.6342857142857,7.38664968845904,27.2771428571429,98.1671428571429
2021-08-15,1995464,0,9.85142857142857,23.8571428571429,31.0985714285714,38.4371428571429,3.50285714285714,4.77142857142857,29.2114285714286,9.3883588575645,27.1242857142857,98.38
2021-08-22,2001088,0,9.78,22.41,29.7271428571429,37.2071428571429,3.67428571428571,5.01571428571429,32.0457142857143,9.58754260316701,26.7714285714286,98.3157142857143
2021-08-29,2010309,0,9.30714285714286,22.5457142857143,29.8485714285714,37.39,3.44285714285714,4.77142857142857,30.5428571428571,9.19066773043518,26.3942857142857,98.4042857142857
2021-09-05,2023434,0,11.7714285714286,22.7728571428571,29.6557142857143,37.0685714285714,4.91571428571429,6.52428571428571,36.8314285714286,10.9069077301174,25.1242857142857,98.3528571428571
2021-09-12,2041376,0,11.48,21.7242857142857,28.9842857142857,36.3114285714286,4.04714285714286,5.44285714285714,36.68,10.4495957170957,25.2871428571429,98.7028571428571
2021-09-19,2065776,0,11.2657142857143,21.5514285714286,28.0757142857143,34.97,3.56285714285714,4.80857142857143,38.1785714285714,10.3313204213985,24.7542857142857,98.62
2021-09-26,2097450,0,8.88571428571429,19.69,27.1,35.0114285714286,3.67428571428571,4.99142857142857,34.5371428571429,8.85021521762341,24.1728571428571,98.6914285714286
2021-10-03,2131776,0,10.3442857142857,18.1528571428571,24.4428571428571,31.4614285714286,3.78428571428571,5.10285714285714,44.4214285714286,9.91532543572891,22.6985714285714,98.7414285714286
2021-10-10,2169719,0,9.36571428571429,16.3942857142857,23.0928571428571,30.9114285714286,3.42428571428571,4.66142857142857,45.4728571428571,9.39308970210784,21.5314285714286,98.7714285714286
2021-10-17,2210946,0,6.65428571428571,19.4057142857143,25.9728571428571,33.9614285714286,3.02,4.24571428571429,31.6442857142857,7.68863397968408,20.0528571428571,98.7628571428571
2021-10-24,2253801,0,9.26142857142857,16.0157142857143,21.7471428571429,28.4185714285714,4.04571428571429,5.40857142857143,48.0271428571429,9.14261035935261,19.9214285714286,99.3214285714286
2021-10-31,2297619,0,8.18428571428571,16.7571428571429,22.9271428571429,30.8485714285714,2.25142857142857,3.29142857142857,42.7928571428571,8.65115329358695,18.3028571428571,98.9285714285714
2021-11-07,2343188,0,9.24285714285714,15.3071428571429,21.6214285714286,29.4228571428571,2.68,3.84,48.9457142857143,9.23630088987394,18.4157142857143,99.0171428571429
2021-11-14,2387355,0,6.77857142857143,13.5785714285714,19.8228571428571,28.1071428571429,2.2,3.27857142857143,47.1771428571429,7.99125657489537,16.7271428571429,98.8871428571429
2021-11-21,2433803,0.04,9.38142857142857,12.9257142857143,18.0471428571429,24.2571428571429,2.79571428571429,3.93714285714286,59.67,9.19380316452972,16.3285714285714,99.0657142857143
2021-11-28,2477658,0,4.34142857142857,12.04,17.8014285714286,25.9385714285714,1.50285714285714,2.41428571428571,44.84,6.70849290417709,16.9128571428571,99.2585714285714
2021-12-05,2522948,0,3.55428571428571,11.4428571428571,16.8085714285714,24.1285714285714,2.69571428571429,3.82571428571429,46.4742857142857,6.34401655474173,15.51,99.19
2021-12-12,2566409,0,4.55571428571429,9.20857142857143,14.3128571428571,21.47,1.86571428571429,2.81857142857143,55.0628571428571,6.80448239568332,14.0714285714286,99.32
2021-12-19,2607564,0.4,3.35,6.53142857142857,11.7057142857143,18.25,2.76,3.95142857142857,58.8928571428571,6.21134023245155,14.7642857142857,99.2128571428571
2021-12-26,2651634,0.02,2.88428571428571,4.04714285714286,9.77428571428571,16.7428571428571,2.88142857142857,4.16857142857143,65.2242857142857,6.0571053189476,15.4371428571429,99.6
2022-01-02,2692874,3.8,4.52714285714286,6.60142857142857,11.4457142857143,18.0342857142857,2.59,3.77,66.1257142857143,6.74021903926399,13.8242857142857,99.0671428571429
2022-01-09,2732198,0.13,3.13285714285714,6.66285714285714,11.9728571428571,19.0614285714286,1.72,2.65,58.9628571428571,6.19448269527091,14.65,99.3285714285714
2022-01-16,2777668,0.04,-0.995714285714286,3.92714285714286,9.84714285714286,17.6314285714286,2.50571428571429,3.78,52.32,4.7770822498541,15.6314285714286,99.1442857142857
2022-01-23,2838821,0.05,0.0442857142857142,1.47,7.2,14.5042857142857,2.43857142857143,3.71142857142857,64.1885714285714,5.06114885864639,16.0971428571429,99.76
2022-01-30,2922854,0.01,-0.494285714285714,1.27571428571429,7.02714285714286,14.4571428571429,2.52857142857143,3.85857142857143,62.6328571428571,4.86845854366629,17.4542857142857,99.6357142857143
2022-02-06,3029407,0,1.32285714285714,3.95142857142857,9.94428571428571,17.1642857142857,2.99142857142857,4.37714285714286,58.4485714285714,5.43061285286221,17.8128571428571,99.3114285714286
2022-02-13,3137163,0,0.421428571428571,3.82,10.6528571428571,19.4271428571429,2.37571428571429,3.62285714285714,53.7657142857143,5.23012296203243,19.3357142857143,99.49
2022-02-20,3243276,0.33,4.10428571428571,5.83,11.6271428571429,18.6428571428571,3.51285714285714,4.92,64.15,6.68245467074923,19.4171428571429,99.2157142857143
2022-02-27,3339382,0.02,1.23571428571429,7.09,13.6642857142857,21.4285714285714,2.50571428571429,3.66285714285714,47.9385714285714,5.55160833110992,21.6057142857143,99.1914285714286
2022-03-06,3412495,0,-0.535714285714286,9.75285714285714,16.7742857142857,25.3114285714286,2.6,3.83,36.1328571428571,4.99846339334786,21.4,98.9457142857143
2022-03-13,3458962,0.09,2.11857142857143,9.11857142857143,14.9271428571429,21.7571428571429,3.70285714285714,5.16428571428571,45.6428571428571,5.89706577896578,21.5385714285714,98.9
2022-03-20,3467611,0,-1.42428571428571,4.63285714285714,11.6842857142857,19.4285714285714,3.62142857142857,5.06857142857143,44.83,4.71115198649951,23.6028571428571,99.56
2022-03-27,3506223,0,-1.48857142857143,5.41,12.4542857142857,20.1314285714286,3.72714285714286,5.16428571428571,42.4385714285714,4.64359057725825,24.6471428571429,99.4328571428571
2022-04-03,3536848,0,-6.05,11.78,20.6457142857143,31.46,2.35428571428571,3.52571428571429,21.4028571428571,3.5534866327443,24.8442857142857,98.96
2022-04-10,3564239,0,-2.51142857142857,17.5585714285714,26.3085714285714,36.59,2.37428571428571,3.45714285714286,19.2042857142857,4.47486374814257,25.2771428571429,98.7
2022-04-17,3583839,0,-0.204285714285714,13.57,22.1257142857143,31.51,3.66714285714286,5.09428571428571,27.4914285714286,5.07255448243151,25.6885714285714,98.5771428571429
