"Dates","cc","pr","tdew","tmin","tmoy","tmax","wspd","wspd10","rh","ah","insol","ps"
2021-01-31,890952,0,1.04571428571429,21.05,28.1214285714286,36.4257142857143,4.21857142857143,5.89571428571429,18.3842857142857,5.03749395576372,21.9957142857143,94.2357142857143
2021-02-07,952834,0,1.86714285714286,21.3142857142857,28.2042857142857,36.6557142857143,3.44714285714286,4.88857142857143,19.6328571428571,5.3955256646359,21.9657142857143,94.3028571428571
2021-02-14,1004301,0,-3.25857142857143,20.8371428571429,28.3457142857143,37.5828571428571,2.41285714285714,3.56428571428571,13.7942857142857,3.82266954255531,23.9957142857143,94.16
2021-02-21,1049374,0,-3.52571428571429,19.8642857142857,26.9328571428571,35.5457142857143,4.46714285714286,6.18142857142857,13.9814285714286,3.61683934957154,20.0185714285714,94.2914285714286
2021-02-28,1080271,0,0.314285714285714,21.8085714285714,28.6471428571429,36.89,2.80714285714286,4.01428571428571,17.2314285714286,4.87085709427337,21.7428571428571,94.2128571428571
2021-03-07,1101929,0,-0.311428571428571,22.6328571428571,30.3728571428571,38.8114285714286,4.48285714285714,6.26142857142857,14.5971428571429,4.52258832448187,24.16,94.0814285714286
2021-03-14,1119263,19.03,14.0671428571429,22.96,28.3514285714286,35.0671428571429,2.20714285714286,3.07857142857143,51.4914285714286,13.866158207208,21.0942857142857,94.07
2021-03-21,1129566,1.68,17.8428571428571,21.8042857142857,26.2471428571429,31.72,1.80428571428571,2.54714285714286,63.2585714285714,15.5582790567975,16.8714285714286,94.1071428571429
2021-03-28,1135867,9.85,13.5028571428571,22.05,27.7485714285714,35.2157142857143,2.75142857142857,3.85714285714286,50.0285714285714,13.2832732856603,18.9557142857143,94.1857142857143
2021-04-04,1140662,0,1.01142857142857,22.9028571428571,29.5771428571429,37.84,3.26,4.65428571428571,17,5.0384342690666,22.4914285714286,94.1842857142857
2021-04-11,1144984,19.87,14.8042857142857,23.6585714285714,29.4228571428571,37.1642857142857,2.11,2.97285714285714,49.8042857142857,14.4479309782742,23.2328571428571,94.1
2021-04-18,1148415,37.26,19.7842857142857,22.5285714285714,26.86,33.2885714285714,1.77857142857143,2.53,69.76,17.810303160076,22.8471428571429,94.2171428571429
2021-04-25,1151838,3.18,19.9871428571429,22.78,27.1042857142857,32.5371428571429,2.20285714285714,3.08571428571429,67.7671428571429,17.5280866481483,21.3542857142857,94.1742857142857
2021-05-02,1155089,0.71,19.7285714285714,22.9771428571429,28.3714285714286,35.4371428571429,1.96857142857143,2.75142857142857,63.8485714285714,17.7092513729008,20.7357142857143,94.0885714285714
2021-05-09,1157117,5.94,19.6185714285714,22.6057142857143,26.6985714285714,32.6357142857143,2.32285714285714,3.24,68.1971428571429,17.2291362862284,19.1242857142857,94.2971428571429
2021-05-16,1159226,27.63,20.0928571428571,22.7414285714286,26.9457142857143,32.3557142857143,1.37,1.98,69.1528571428571,17.6463832481042,17.6357142857143,94.3142857142857
2021-05-23,1161251,17.73,20.48,22.6171428571429,26.9257142857143,32.7457142857143,1.35285714285714,1.99857142857143,71.1428571428571,18.1832618773253,21.1271428571429,94.3871428571429
2021-05-30,1163350,8.77,20.3142857142857,23.0371428571429,27.96,34.5571428571429,1.44,2.07857142857143,66.8571428571429,18.1338037101451,20.16,94.2942857142857
2021-06-06,1166547,74.03,21.4285714285714,22.3428571428571,25.5628571428571,30.0957142857143,1.54285714285714,2.29428571428571,80.0728571428571,18.9887760523681,18.9414285714286,94.3471428571429
2021-06-13,1168874,44.04,20.6914285714286,22.34,25.7371428571429,30.0985714285714,1.23285714285714,1.86857142857143,75.7228571428571,18.1092309955607,19.8128571428571,94.3414285714286
2021-06-20,1169985,29.25,21.4142857142857,21.7542857142857,24.9842857142857,29.3442857142857,1.36,2.06571428571429,82.1071428571429,18.8638275930422,15.8342857142857,94.4871428571429
2021-06-27,1171761,92.64,21.1714285714286,21.0571428571429,24.0528571428571,27.8842857142857,1.32428571428571,2.06142857142857,85.0714285714286,18.5488073746959,17.19,94.4014285714286
2021-07-04,1173779,123.85,20.99,20.8971428571429,23.3771428571429,26.9057142857143,1.11142857142857,1.72428571428571,87.5185714285714,18.354484437375,15.9085714285714,94.5714285714286
2021-07-11,1177809,26.68,20.8414285714286,20.2385714285714,22.8057142857143,26.2885714285714,1.79714285714286,2.73142857142857,89.34,18.1563124633422,16.1857142857143,94.5528571428571
2021-07-18,1183636,31.69,20.9271428571429,20.4228571428571,23.3357142857143,27.0657142857143,1.55714285714286,2.39571428571429,87.1257142857143,18.2570038248356,14.4414285714286,94.4885714285714
2021-07-25,1192064,243.27,21.3942857142857,20.6542857142857,22.8614285714286,25.8685714285714,1.99714285714286,3.02,91.8057142857143,18.7208085987383,13.9428571428571,94.5671428571429
2021-08-01,1209770,32.23,20.7785714285714,20.2671428571429,22.5128571428571,25.6785714285714,1.93142857142857,2.93285714285714,90.42,18.0719615454765,11.1985714285714,94.54
2021-08-08,1235454,109.65,20.6585714285714,20.0242857142857,22.3242857142857,25.2671428571429,1.83428571428571,2.76142857142857,90.67,17.9383933119645,15.7342857142857,94.6228571428571
2021-08-15,1263957,71.66,21.0314285714286,20.1442857142857,22.8,26.25,1.8,2.73857142857143,90.25,18.3420923184115,13.5185714285714,94.5214285714286
2021-08-22,1293407,28.9,20.94,20.2028571428571,22.8,26.0185714285714,1.30571428571429,2.02142857142857,89.83,18.2420047885723,16.13,94.4514285714286
2021-08-29,1327087,20.15,21.2614285714286,20.7228571428571,23.5528571428571,27.1414285714286,1.12142857142857,1.76142857142857,87.66,18.5961284205404,17.7885714285714,94.3128571428571
2021-09-05,1355544,33.29,21.3328571428571,20.7685714285714,23.4157142857143,26.99,1.29428571428571,2.04428571428571,88.8028571428571,18.6852270924921,15.8571428571429,94.3557142857143
2021-09-12,1383372,35.86,21.0971428571429,20.7028571428571,23.5257142857143,27.1014285714286,1.22428571428571,1.93285714285714,86.9642857142857,18.4030627053161,18.44,94.4742857142857
2021-09-19,1405029,147.66,21.5385714285714,20.7985714285714,23.6842857142857,27.5342857142857,1.20285714285714,1.87571428571429,88.4557142857143,18.897153507019,17.93,94.45
2021-09-26,1424138,51.48,20.9057142857143,20.7342857142857,23.37,26.8642857142857,1.12571428571429,1.79571428571429,86.9028571428571,18.2256404245868,16.3157142857143,94.4371428571429
2021-10-03,1439204,19.34,21.5085714285714,21.0685714285714,24.0971428571429,28.1757142857143,1.13714285714286,1.85142857142857,86.3228571428571,18.8838001181375,19.4885714285714,94.3328571428571
2021-10-10,1449359,19.4,21.4342857142857,21.0328571428571,24.4528571428571,28.4457142857143,1.41428571428571,2.30571428571429,84.08,18.7708859737408,20.5214285714286,94.3014285714286
2021-10-17,1460033,20.27,21.4257142857143,20.8514285714286,24.18,28.2471428571429,1.19857142857143,1.94714285714286,85.7571428571429,18.8373664234639,22.3285714285714,94.29
2021-10-24,1469497,21.67,21.4071428571429,20.7971428571429,23.7528571428571,27.4428571428571,1.35,2.17285714285714,87.5985714285714,18.7870851174375,17.4728571428571,94.3985714285714
2021-10-31,1481321,18.95,19.4742857142857,20.1885714285714,24.2185714285714,29.5642857142857,1.33857142857143,2.28285714285714,76.9114285714286,16.9908827675315,20.7185714285714,94.3642857142857
2021-11-07,1486857,14.64,19.06,20.0742857142857,24.3128571428571,29.4071428571429,1.37,2.30571428571429,73.9371428571429,16.392663740816,20.5628571428571,94.3442857142857
2021-11-14,1490785,14.23,17.9142857142857,19.7057142857143,24.5,30.2042857142857,1.40428571428571,2.38714285714286,68.8328571428571,15.4117944906472,20.6271428571429,94.2085714285714
