"Dates","cc","pr","tdew","tmin","tmoy","tmax","wspd","wspd10","rh","ah","insol","ps"
2021-07-18,16513,3.69,17.27,21.48,22.3642857142857,23.5071428571429,7.68428571428571,9.10714285714286,73.01,14.4710399111624,14.6442857142857,101.241428571429
2021-07-25,22277,1.66,16.9342857142857,21.28,22.2857142857143,23.5485714285714,7.19428571428571,8.50714285714286,71.8028571428571,14.1659400763348,16.0414285714286,101.337142857143
2021-08-01,27796,29.13,17.1085714285714,21,21.7585714285714,22.7742857142857,8.18428571428571,9.71571428571429,75.0085714285714,14.3543490874348,15.0728571428571,101.33
2021-08-08,32065,8.77,16.1571428571429,20.4328571428571,21.4957142857143,22.89,5.92142857142857,6.97142857142857,71.9114285714286,13.5712672582078,16.3971428571429,101.295714285714
2021-08-15,38086,10,18.38,21.2457142857143,22.3428571428571,23.7214285714286,4.82428571428571,5.61,78.4557142857143,15.5562679370608,17.1585714285714,101.064285714286
2021-08-22,47789,3.35,16.4171428571429,20.7328571428571,21.8185714285714,23.2585714285714,5.80571428571429,6.79857142857143,71.5885714285714,13.7539023159819,18.5471428571429,101.157142857143
2021-08-29,62493,24.35,16.9328571428571,20.88,21.8285714285714,22.92,7.53857142857143,8.91714285714286,74.2042857142857,14.3015641625044,15.0928571428571,100.977142857143
2021-09-05,77975,4.02,16.8,21.1814285714286,22.2528571428571,23.59,6.61285714285714,7.76428571428571,71.4,14.0613219139514,20.6885714285714,101.072857142857
2021-09-12,89910,7.67,17.0328571428571,21.0957142857143,22.1228571428571,23.3985714285714,6.91571428571429,8.14428571428572,73.0185714285714,14.2808905674394,19.7057142857143,101.348571428571
2021-09-19,97981,5.25,18.1685714285714,21.5485714285714,22.6242857142857,24.0742857142857,5.94571428571429,6.96,76.1442857142857,15.3287465950593,19.3714285714286,100.928571428571
2021-09-26,105406,3.74,16.8985714285714,21.17,22.2457142857143,23.6771428571429,6.96571428571429,8.18285714285714,71.9357142857143,14.1759298309114,22.8128571428571,101.161428571429
2021-10-03,109412,4.54,17.51,21.66,22.8442857142857,24.3528571428571,7.05142857142857,8.29,72.08,14.6854870932699,22.4185714285714,101.077142857143
2021-10-10,113209,12.11,18.5671428571429,21.8242857142857,23.1285714285714,24.7357142857143,5.20285714285714,6.02428571428571,75.7671428571429,15.6987406864101,21.6885714285714,100.694285714286
2021-10-17,115631,5.73,19.4371428571429,22.7914285714286,24.0557142857143,25.6614285714286,5.48428571428571,6.38857142857143,75.6885714285714,16.5244822814524,22.1557142857143,100.877142857143
2021-10-24,118578,2.82,19.38,22.8557142857143,24.2971428571429,26.0714285714286,5.57,6.46428571428571,74.2685714285714,16.4486588892838,22.9657142857143,100.947142857143
2021-10-31,141211,7.51,19.0928571428571,22.8471428571429,24.2757142857143,26.0485714285714,5.27714285714286,6.11,73.1257142857143,16.1629891177134,23.9728571428571,100.724285714286
2021-11-07,184683,1.55,19.69,23.3057142857143,24.8857142857143,26.7914285714286,4.02142857142857,4.57142857142857,73.2128571428571,16.7639096678056,27.4642857142857,100.572857142857
2021-11-14,260842,1.8,20.2614285714286,23.9357142857143,25.4428571428571,27.3814285714286,4.50428571428571,5.14,73.4014285714286,17.3238968216843,26.4485714285714,100.687142857143
2021-11-21,333977,0.35,19.2285714285714,24.6228571428571,25.9628571428571,27.6642857142857,5.41,6.23,66.67,16.2039852168245,26.9885714285714,100.665714285714
2021-11-28,382811,0.8,19.6542857142857,24.5314285714286,26.4085714285714,28.5357142857143,3.34571428571429,3.75714285714286,66.9985714285714,16.6879357684113,27.5585714285714,100.46
2021-12-05,392282,1.47,20.9871428571429,24.9857142857143,26.5642857142857,28.6042857142857,5.05571428571429,5.77,71.8571428571429,18.0634766172205,27.9942857142857,100.727142857143
2021-12-12,438859,1.32,20.4114285714286,24.8442857142857,26.3842857142857,28.5057142857143,5.79857142857143,6.66142857142857,70.2142857142857,17.4705991995882,27.66,100.782857142857
2021-12-19,455029,12.58,21.0185714285714,25.2014285714286,26.5057142857143,28.1185714285714,5.24,6.04,72.0885714285714,18.0560808262541,26.0185714285714,100.531428571429
2021-12-26,468804,26.03,22.7771428571429,26.0742857142857,27.1471428571429,28.5614285714286,4.58285714285714,5.27142857142857,77.2242857142857,20.0532254343623,22.1542857142857,100.417142857143
2022-01-02,477922,12.23,20.8914285714286,24.9628571428571,26.2271428571429,27.9171428571429,5.64714285714286,6.48571428571429,72.83,17.9770562799678,25.22,100.395714285714
2022-01-09,482025,49.56,22.0542857142857,25.2885714285714,26.6,28.29,4.02285714285714,4.54857142857143,76.3657142857143,19.2344238228804,22.0071428571429,100.37
2022-01-16,486231,35.36,23.5585714285714,26.2257142857143,27.3414285714286,28.6485714285714,4.86,5.62142857142857,80.0357142857143,21.002835890576,17.4071428571429,100.274285714286
2022-01-23,490497,14.58,23.9014285714286,27.1171428571429,28.0457142857143,29.2528571428571,4.82,5.59285714285714,78.41,21.3933139006568,24.43,100.052857142857
2022-01-30,684560,5.16,20.8214285714286,25.3942857142857,26.72,28.2342857142857,5.97714285714286,6.91714285714286,70.4114285714286,17.9036970899633,26.3414285714286,100.168571428571
2022-02-06,769237,64.99,23.91,26.4628571428571,27.1928571428571,28.1314285714286,10.7842857142857,13.0128571428571,82.4014285714286,21.445033633024,17.78,99.6142857142857
2022-02-13,859863,4.53,22.1857142857143,25.57,26.7842857142857,28.3,4.33142857142857,4.96,76.1257142857143,19.3809836223633,26.8457142857143,100.084285714286
2022-02-20,987513,38.91,23.7685714285714,26.4285714285714,27.3328571428571,28.5142857142857,8.49,10.1157142857143,81.0442857142857,21.2554762992415,20.39,99.8157142857143
2022-02-27,1110797,23.5,23.7042857142857,26.2571428571429,27.14,28.38,6.19,7.28571428571429,81.58,21.1780105081142,21.3757142857143,100.075714285714
