"Dates","cc","pr","tdew","tmin","tmoy","tmax","wspd","wspd10","rh","ah","insol","ps"
2021-09-12,4759782,0.21,14.8171428571429,24.1442857142857,29.8342857142857,36.21,3.02428571428571,3.89428571428571,44.6971428571429,13.3082746078153,22.9385714285714,100.241428571429
2021-09-19,4872484,0,10.4728571428571,24.2414285714286,30.7257142857143,38.3314285714286,2.41714285714286,3.18285714285714,34.3228571428571,10.5891713358217,22.1728571428571,100.264285714286
2021-09-26,4919656,0,17.02,23.5514285714286,28.9885714285714,37.2,3.72,4.82,56.0814285714286,15.9774442241039,19.7371428571429,100.34
2021-10-03,4947966,0.7,15.2528571428571,21.3857142857143,26.8314285714286,33.3085714285714,2.81714285714286,3.65428571428571,53.3914285714286,13.677391867094,19.1857142857143,100.534285714286
2021-10-10,4963960,2.48,11.2,19.54,25.0128571428571,31.2157142857143,2.66,3.56857142857143,45.8571428571429,10.4854370391114,18.3042857142857,100.328571428571
2021-10-17,4972958,0.06,5.99714285714286,14.1457142857143,20.0171428571429,26.2914285714286,2.44857142857143,3.40714285714286,42.3371428571429,7.39302864280683,16.9157142857143,100.434285714286
2021-10-24,4979132,1.13,12.7157142857143,16.6685714285714,21.4185714285714,27.2414285714286,2.85,3.85285714285714,61.2057142857143,11.4886464239527,15.9085714285714,100.655714285714
2021-10-31,4985586,0.51,10.12,15.0928571428571,20.57,26.8314285714286,2.47428571428571,3.41571428571429,54.7585714285714,9.714663402826,15.2328571428571,100.382857142857
2021-11-07,4991342,0,6.46,15.9585714285714,21.1728571428571,27.9742857142857,2.6,3.67285714285714,41.34,7.70459235456642,13.1571428571429,99.8971428571429
2021-11-14,5004364,0.01,2.40142857142857,9.96,15.2985714285714,22.0528571428571,2.21142857142857,3.23714285714286,44.5914285714286,5.81431611041854,13.8842857142857,100.29
2021-11-21,5011952,0.33,6.05,10.3928571428571,15.0214285714286,21.4571428571429,2.43857142857143,3.50857142857143,58.6185714285714,7.56465695398013,12.4285714285714,100.504285714286
2021-11-28,5017879,13.43,6.67,9.91857142857143,14.4985714285714,19.6642857142857,2.62571428571429,3.59714285714286,61.1428571428571,7.61796407939156,9.78,99.9028571428571
2021-12-05,5025279,0.64,1.93142857142857,4.93571428571429,9.57428571428571,15.9485714285714,3.44571428571429,4.77142857142857,61.2314285714286,5.61740388871805,12.3185714285714,100.52
2021-12-12,5033278,0.09,0.698571428571429,4.00428571428571,9.48571428571429,16.5371428571429,3.97428571428571,5.51428571428571,57.25,5.2018830739873,12.1185714285714,100.478571428571
2021-12-19,5042552,0.02,0.164285714285714,4.52428571428571,9.21857142857143,15.7742857142857,1.48571428571429,2.24428571428571,55.9928571428571,4.97041559157781,12.5328571428571,101.325714285714
2021-12-26,5054506,0,2.48857142857143,5.8,10.4414285714286,17.23,2.24857142857143,3.39857142857143,60.34,5.81475172433449,11.38,100.771428571429
2022-01-02,5079095,0.02,6.43571428571429,9.09714285714286,13.8628571428571,21.34,2.07285714285714,3.18,64.0814285714286,7.6342625687161,11.9814285714286,100.928571428571
2022-01-09,5152770,0.79,2.13571428571429,4.83714285714286,9.67428571428571,15.9685714285714,3.09428571428571,4.48,62.0171428571429,5.70734330992355,11.8385714285714,100.511428571429
2022-01-16,5346340,3.9,2.62428571428571,3.22285714285714,8.63714285714286,14.9771428571429,2.67142857142857,3.89714285714286,68.7585714285714,5.92082146473201,11.0214285714286,100.935714285714
2022-01-23,5721693,0.18,-0.212857142857143,2.57571428571429,7.60714285714286,14.59,1.75571428571429,2.72857142857143,60.0985714285714,4.84977091594805,12.9971428571429,101.542857142857
2022-01-30,6140136,0.01,0.178571428571429,2.25714285714286,7.88142857142857,15.2585714285714,1.87857142857143,2.87285714285714,62.6771428571429,5.13400933397096,14.3671428571429,101.64
2022-02-06,6494641,0.01,1.32571428571429,4.76428571428571,10.7971428571429,18.67,3.12,4.53571428571429,56.2142857142857,5.59726032348553,14.61,100.867142857143
2022-02-13,6703189,0.04,3.46714285714286,4.60571428571429,10.1171428571429,17.08,2.09571428571429,3.06428571428571,67.2514285714286,6.36647532876043,15.4028571428571,101.348571428571
2022-02-20,6826679,1.45,3.34142857142857,7.39,13.32,20.9885714285714,2.55714285714286,3.76571428571429,54.5457142857143,6.28728168117694,14.46,100.798571428571
2022-02-27,6946652,1.4,2.25285714285714,7.14,13.1957142857143,20.4357142857143,2.64857142857143,3.80285714285714,52.4814285714286,6.01118562513731,17.9242857142857,100.897142857143
2022-03-06,7008507,8.92,2.81285714285714,5.79285714285714,10.8471428571429,16.8485714285714,2.59428571428571,3.71142857142857,61.34,6.04895872440881,16.5242857142857,100.532857142857
2022-03-13,7137543,1.52,4.51,7.42142857142857,13.0128571428571,19.1871428571429,2.02571428571429,2.93142857142857,60.8814285714286,6.82798316568487,17.5785714285714,100.638571428571
2022-03-20,7208168,3.44,6.41142857142857,11.0842857142857,16.1657142857143,23.22,4.51571428571429,6.06,61.1971428571429,8.30855046271496,19.7342857142857,100.495714285714
2022-03-27,7232148,1.46,4.68714285714286,9.11714285714286,14.3185714285714,21.0685714285714,3.80428571428571,5.15571428571429,58.9271428571429,7.16088972778129,20.44,100.918571428571
